0.644 , 1 , -0.011429786619500677 , 0.9885702133804993
0.648 , 1 , -0.013907184632380545 , 0.9860928153676195
0.652 , 1 , 0.02578558304486443 , 1.0257855830448643
0.656 , 1 , 0.034885265072462174 , 1.0348852650724623
0.66 , 1 , 0.049265184086333624 , 1.0492651840863336
0.664 , 1 , 0.0608792298137176 , 1.0608792298137175
0.668 , 1 , 0.04034247678854688 , 1.040342476788547
0.672 , 1 , 0.005559986764684659 , 1.0055599867646847
0.676 , 1 , -0.04139178653063018 , 0.9586082134693699
0.68 , 1 , -0.0024452647034223507 , 0.9975547352965777
0.684 , 1 , -0.0307421996294886 , 0.9692578003705113
0.688 , 1 , -0.04116916223968076 , 0.9588308377603192
0.692 , 1 , -0.03194958232351022 , 0.9680504176764898
0.696 , 1 , -0.07338155766718443 , 0.9266184423328155
0.7 , 1 , -0.038107557798574415 , 0.9618924422014256
0.704 , 1 , -0.022723768151550056 , 0.9772762318484499
0.708 , 1 , 0.006354104209962422 , 1.0063541042099624
0.712 , 1 , -0.016367330764570337 , 0.9836326692354297
0.716 , 1 , -0.05691853710025789 , 0.9430814628997422
0.72 , 1 , -0.0011483916485197226 , 0.9988516083514802
0.724 , 1 , 0.0004557606492248262 , 1.0004557606492248
0.728 , 1 , -0.08311465007401772 , 0.9168853499259823
0.732 , 1 , -0.10831886946550738 , 0.8916811305344926
0.736 , 1 , -0.1029825182624316 , 0.8970174817375685
0.74 , 1 , -0.08892105651229816 , 0.9110789434877018
0.744 , 1 , -0.09175104529715321 , 0.9082489547028468
0.748 , 1 , -0.11427791523586817 , 0.8857220847641318
0.752 , 1 , -0.06574936963796385 , 0.9342506303620361
0.756 , 1 , -0.08841547401474396 , 0.9115845259852561
0.76 , 1 , -0.0563798699903551 , 0.943620130009645
0.764 , 1 , 0.01943220840054699 , 1.019432208400547
0.768 , 1 , 0.004110177271306928 , 1.004110177271307
0.772 , 1 , -0.037124137074272215 , 0.9628758629257278
0.776 , 1 , -0.04592293699384879 , 0.9540770630061512
0.78 , 1 , -0.04227173929393742 , 0.9577282607060625
0.784 , 1 , 0.0027453122791814277 , 1.0027453122791814
0.788 , 1 , -0.07838873073914306 , 0.9216112692608569
0.792 , 1 , -0.029995450486796645 , 0.9700045495132034
0.796 , 1 , 0.021784589054976947 , 1.021784589054977
0.8 , 1 , 0.008790757900599515 , 1.0087907579005995
0.804 , 1 , 0.057576891575816545 , 1.0575768915758166
0.808 , 1 , 0.04679945675501379 , 1.0467994567550138
0.812 , 1 , 0.10825192948166747 , 1.1082519294816675
0.816 , 1 , 0.0996179425185833 , 1.0996179425185832
0.82 , 1 , 0.08115459699029219 , 1.0811545969902923
0.824 , 1 , 0.15405866750275415 , 1.1540586675027542
0.828 , 1 , 0.08494327443722166 , 1.0849432744372216
0.832 , 1 , 0.11649619448951495 , 1.1164961944895149
0.836 , 1 , 0.08309051949382217 , 1.083090519493822
0.84 , 1 , 0.12459335829412943 , 1.1245933582941294
0.844 , 1 , 0.09936787258790916 , 1.0993678725879092
0.848 , 1 , 0.11353760748279854 , 1.1135376074827985
0.852 , 1 , 0.18185889163936114 , 1.181858891639361
0.856 , 1 , 0.15513524304418566 , 1.1551352430441857
0.86 , 1 , 0.17438508951036966 , 1.1743850895103696
0.864 , 1 , 0.15800253907708847 , 1.1580025390770885
0.868 , 1 , 0.11531102536730166 , 1.1153110253673018
0.872 , 1 , 0.1626611754374554 , 1.1626611754374554
0.876 , 1 , 0.08554789237118658 , 1.0855478923711865
0.88 , 1 , 0.1284406425114319 , 1.128440642511432
0.884 , 1 , 0.10158173416667632 , 1.1015817341666763
0.888 , 1 , 0.07546026434722894 , 1.0754602643472289
0.892 , 1 , 0.04381837108056401 , 1.043818371080564
0.896 , 1 , 0.07848327455783338 , 1.0784832745578334
0.9 , 1 , 0.08657592785406479 , 1.0865759278540648
0.904 , 1 , 0.1403267887674774 , 1.1403267887674775
0.908 , 1 , 0.10246326722078677 , 1.1024632672207868
0.912 , 1 , 0.12165770240761788 , 1.121657702407618
0.916 , 1 , 0.114170254464765 , 1.114170254464765
0.92 , 1 , 0.12761430848966895 , 1.127614308489669
0.924 , 1 , 0.05871994815233675 , 1.0587199481523368
0.928 , 1 , 0.014104536991630088 , 1.0141045369916302
0.932 , 1 , 0.031061668528761105 , 1.031061668528761
0.936 , 1 , -0.01670118988574846 , 0.9832988101142516
0.94 , 1 , 0.05715168773417001 , 1.05715168773417
0.944 , 1 , 0.08022480069672955 , 1.0802248006967297
0.948 , 1 , 0.06623789627861665 , 1.0662378962786168
0.952 , 1 , 0.05971471004801024 , 1.0597147100480102
0.956 , 1 , 0.07223795720812354 , 1.0722379572081235
0.96 , 1 , 0.1177082058548088 , 1.117708205854809
0.964 , 1 , 0.11519688816946876 , 1.1151968881694687
0.968 , 1 , 0.09737907172305892 , 1.097379071723059
0.972 , 1 , 0.1142533497659021 , 1.1142533497659022
0.976 , 1 , 0.06242635903501205 , 1.062426359035012
0.98 , 1 , 0.046235757407782165 , 1.046235757407782
0.984 , 1 , 0.051471770587886684 , 1.0514717705878867
0.988 , 1 , -0.01834780710193663 , 0.9816521928980634
0.992 , 1 , 0.04292623295309178 , 1.0429262329530917
0.996 , 1 , -0.021718147561357794 , 0.9782818524386422
1.0 , 1 , 0.06886054675098437 , 1.0688605467509844
1.004 , 1 , 0.08160828667790729 , 1.0816082866779073
1.008 , 1 , 0.06372663559428662 , 1.0637266355942867
1.012 , 1 , 0.062242010391908784 , 1.0622420103919088
1.016 , 1 , 0.05228989250048413 , 1.0522898925004842
1.02 , 1 , 0.034167608417431286 , 1.0341676084174314
1.024 , 1 , 0.012272232148073683 , 1.0122722321480737
1.028 , 1 , -0.011103430884278565 , 0.9888965691157214
1.032 , 1 , -0.01951517113916245 , 0.9804848288608375
1.036 , 1 , -0.05283444187646738 , 0.9471655581235326
1.04 , 1 , -0.032593736578211 , 0.967406263421789
1.044 , 1 , 0.0016929577745676203 , 1.0016929577745677
1.048 , 1 , -0.044279081108850184 , 0.9557209188911499
1.052 , 1 , 0.022486951869371316 , 1.0224869518693713
1.056 , 1 , -0.004521895623922759 , 0.9954781043760772
1.06 , 1 , 0.024872019857662412 , 1.0248720198576624
1.064 , 1 , 0.07932639510362766 , 1.0793263951036276
1.068 , 1 , 0.04104580955839357 , 1.0410458095583937
1.072 , 1 , 0.05242425699816248 , 1.0524242569981626
1.076 , 1 , 0.006440088863324492 , 1.0064400888633245
1.08 , 1 , 0.00449682257073189 , 1.0044968225707318
1.084 , 1 , -0.03983922880244885 , 0.9601607711975512
1.088 , 1 , -0.05088053647982103 , 0.949119463520179
1.092 , 1 , -0.04180928133996169 , 0.9581907186600384
1.096 , 1 , -0.019863767680673074 , 0.9801362323193269
1.1 , 1 , -0.031598292200396075 , 0.9684017077996039
1.104 , 1 , 0.007777729326398253 , 1.0077777293263983
1.108 , 1 , 0.01173602231459936 , 1.0117360223145995
1.112 , 1 , -0.00687928398240438 , 0.9931207160175957
1.116 , 1 , -0.0016603454788885474 , 0.9983396545211114
1.12 , 1 , -0.04750015489278716 , 0.9524998451072129
1.124 , 1 , -0.0010295455320756403 , 0.9989704544679243
1.128 , 1 , -0.07355738775590155 , 0.9264426122440984
1.132 , 1 , -0.07964903529105924 , 0.9203509647089407
1.136 , 1 , -0.12078892240780287 , 0.8792110775921971
1.14 , 1 , -0.06354576492205188 , 0.9364542350779481
1.144 , 1 , -0.10030540831988889 , 0.8996945916801111
1.148 , 1 , -0.06626812448566069 , 0.9337318755143393
1.152 , 1 , -0.010721817271518302 , 0.9892781827284817
1.156 , 1 , -0.030177314584863793 , 0.9698226854151362
1.16 , 1 , -0.036603661308657665 , 0.9633963386913423
1.164 , 1 , -0.009488217619351466 , 0.9905117823806485
1.168 , 1 , -0.022475148040383017 , 0.977524851959617
1.172 , 1 , 0.0010633043736450604 , 1.001063304373645
1.176 , 1 , -0.039321732758064984 , 0.9606782672419351
1.18 , 1 , -0.06649105440508359 , 0.9335089455949164
1.184 , 1 , -0.014846891921175262 , 0.9851531080788247
1.188 , 1 , -0.06424875787828421 , 0.9357512421217158
1.192 , 1 , 0.020080511353510837 , 1.0200805113535107
1.196 , 1 , -0.02960671806511592 , 0.970393281934884
1.2 , 1 , 0.0006407146117924129 , 1.0006407146117924
1.204 , 1 , 0.09803652119063391 , 1.098036521190634
1.208 , 1 , 0.0519218979607628 , 1.0519218979607627
1.212 , 1 , 0.13442117942804221 , 1.1344211794280423
1.216 , 1 , 0.11833395080763828 , 1.1183339508076382
1.22 , 1 , 0.07921086010804722 , 1.0792108601080472
1.224 , 1 , 0.10610671808719066 , 1.1061067180871906
1.228 , 1 , 0.12195522895540065 , 1.1219552289554007
1.232 , 1 , 0.07905447620208664 , 1.0790544762020866
1.236 , 1 , 0.06149296217668248 , 1.0614929621766824
1.24 , 1 , 0.11992235683833169 , 1.1199223568383316
1.244 , 1 , 0.10784962720571235 , 1.1078496272057123
1.248 , 1 , 0.09663898860717826 , 1.0966389886071783
1.252 , 1 , 0.16255366214734698 , 1.162553662147347
1.256 , 1 , 0.11311040024161371 , 1.1131104002416137
1.26 , 1 , 0.18528002074772348 , 1.1852800207477234
1.264 , 1 , 0.14763613019515837 , 1.1476361301951583
1.268 , 1 , 0.17155824469075748 , 1.1715582446907575
1.272 , 1 , 0.17765155103103464 , 1.1776515510310346
1.276 , 1 , 0.06096477153958999 , 1.06096477153959
1.28 , 1 , 0.07363721151435354 , 1.0736372115143535
1.284 , 1 , 0.09451314338667047 , 1.0945131433866704
1.288 , 1 , 0.03503381658093288 , 1.035033816580933
1.292 , 1 , 0.08144891461584128 , 1.0814489146158413
1.296 , 1 , 0.045638800424839504 , 1.0456388004248396
1.3 , 1 , 0.0757300943219303 , 1.0757300943219303
1.304 , 1 , 0.10782959411108625 , 1.1078295941110863
1.308 , 1 , 0.06997260784047869 , 1.0699726078404788
1.312 , 1 , 0.12804870363874113 , 1.1280487036387412
1.316 , 1 , 0.0648459679159364 , 1.0648459679159363
1.32 , 1 , 0.060381773926200186 , 1.0603817739262003
1.324 , 1 , 0.07164180294294445 , 1.0716418029429444
1.328 , 1 , 0.015199905432677924 , 1.015199905432678
1.332 , 1 , 0.025395952164826083 , 1.0253959521648262
1.336 , 1 , -0.020935882526184058 , 0.9790641174738159
1.34 , 1 , 0.036853164953090836 , 1.0368531649530908
1.344 , 1 , 0.07002698959976221 , 1.0700269895997623
1.348 , 1 , 0.053746800653639085 , 1.053746800653639
1.352 , 1 , 0.09382230826132215 , 1.093822308261322
1.356 , 1 , 0.06361421213531226 , 1.0636142121353123
1.36 , 1 , 0.06364028221924803 , 1.0636402822192481
1.364 , 1 , 0.09543494948315971 , 1.0954349494831597
1.368 , 1 , 0.08790422216341874 , 1.0879042221634188
1.372 , 1 , 0.08741169644916304 , 1.0874116964491631
1.376 , 1 , -0.002185710001357838 , 0.9978142899986422
1.38 , 1 , 0.0233910104347326 , 1.0233910104347326
1.384 , 1 , 0.00744556716299772 , 1.0074455671629978
1.388 , 1 , -0.018351430943868666 , 0.9816485690561313
1.392 , 1 , 0.007400203758856748 , 1.0074002037588567
1.396 , 1 , 0.031663706214550995 , 1.031663706214551
1.4 , 1 , 0.04207630869186519 , 1.0420763086918652
1.404 , 1 , 0.06281654077326553 , 1.0628165407732655
1.408 , 1 , 0.0658584698544722 , 1.0658584698544722
1.412 , 1 , 0.03510748570190967 , 1.0351074857019096
1.416 , 1 , 0.031231414597105444 , 1.0312314145971055
1.42 , 1 , 0.03316547864058649 , 1.0331654786405864
1.424 , 1 , 0.014827049610442025 , 1.0148270496104421
1.428 , 1 , 0.007530693579473047 , 1.007530693579473
1.432 , 1 , -0.017871261391489823 , 0.9821287386085101
1.436 , 1 , -0.03635500461950099 , 0.963644995380499
1.44 , 1 , -0.02487370166520183 , 0.9751262983347981
1.444 , 1 , -0.00225146818959868 , 0.9977485318104014
1.448 , 1 , 0.011100255172915654 , 1.0111002551729156
1.452 , 1 , 0.03859652826826088 , 1.0385965282682608
1.456 , 1 , 0.03057535449363361 , 1.0305753544936336
1.46 , 1 , 0.03279922739853011 , 1.03279922739853
1.464 , 1 , 0.011204822427860667 , 1.0112048224278607
1.468 , 1 , 0.004597445922324868 , 1.0045974459223248
1.472 , 1 , 0.018533089592705713 , 1.0185330895927056
1.476 , 1 , -0.011284190727244636 , 0.9887158092727554
1.48 , 1 , 0.004209827434244834 , 1.0042098274342448
1.484 , 1 , -0.033010163143688036 , 0.966989836856312
1.488 , 1 , -0.05813521075625317 , 0.9418647892437468
1.492 , 1 , -0.05880629415272448 , 0.9411937058472755
1.496 , 1 , -0.08116992121067734 , 0.9188300787893227
1.5 , 1 , -0.008704024191810461 , 0.9912959758081895
1.504 , 1 , 0.03340499071333099 , 1.033404990713331
1.508 , 1 , -0.000436783152450132 , 0.9995632168475499
1.512 , 1 , -0.006627159053146592 , 0.9933728409468534
1.516 , 1 , -0.03953711959508201 , 0.960462880404918
1.52 , 1 , -0.03157187246942932 , 0.9684281275305707
1.524 , 1 , -0.03291112066303167 , 0.9670888793369683
1.528 , 1 , -0.06061793006480745 , 0.9393820699351926
1.532 , 1 , -0.06904451944825327 , 0.9309554805517467
1.536 , 1 , -0.1181985346553955 , 0.8818014653446045
1.54 , 1 , -0.13919493711376105 , 0.8608050628862389
1.544 , 1 , -0.08885501806913357 , 0.9111449819308665
1.548 , 1 , -0.09182388379399171 , 0.9081761162060082
1.552 , 1 , -0.059221939891768244 , 0.9407780601082317
1.556 , 1 , -0.05946218417122586 , 0.9405378158287742
1.56 , 1 , -0.030661276404810103 , 0.9693387235951899
1.564 , 1 , -0.025527187246700833 , 0.9744728127532991
1.568 , 1 , -0.046680961796122813 , 0.9533190382038772
1.572 , 1 , -0.03984783459025784 , 0.9601521654097421
1.576 , 1 , -0.0807301162153416 , 0.9192698837846585
1.58 , 1 , -0.08468869465567258 , 0.9153113053443274
1.584 , 1 , -0.028720055349109933 , 0.9712799446508901
1.588 , 1 , -0.06537777240668963 , 0.9346222275933104
1.592 , 1 , 0.00467541101706084 , 1.0046754110170608
1.596 , 1 , -0.052062943545396784 , 0.9479370564546032
1.6 , 1 , 0.006289324857692883 , 1.006289324857693
1.604 , 1 , 0.08435759563694789 , 1.084357595636948
1.608 , 1 , 0.09444812046585827 , 1.0944481204658583
1.612 , 1 , 0.09901653640775757 , 1.0990165364077575
1.616 , 1 , 0.10230453786927449 , 1.1023045378692744
1.62 , 1 , 0.07304116411009712 , 1.0730411641100972
1.624 , 1 , 0.12356517587801281 , 1.1235651758780127
1.628 , 1 , 0.07205450828789631 , 1.0720545082878963
1.632 , 1 , 0.07678495982051564 , 1.0767849598205157
1.636 , 1 , 0.057400489529076566 , 1.0574004895290765
1.64 , 1 , 0.05971328044111078 , 1.0597132804411107
1.644 , 1 , 0.14025158702281051 , 1.1402515870228105
1.648 , 1 , 0.07247069008760874 , 1.0724706900876086
1.652 , 1 , 0.12311088775300945 , 1.1231108877530094
1.656 , 1 , 0.1592169779653486 , 1.1592169779653485
1.66 , 1 , 0.1761701555385479 , 1.176170155538548
1.664 , 1 , 0.1459488691857561 , 1.145948869185756
1.668 , 1 , 0.09699964137124034 , 1.0969996413712404
1.672 , 1 , 0.127623104517883 , 1.127623104517883
1.676 , 1 , 0.07124938513864114 , 1.071249385138641
1.68 , 1 , 0.07492779650532935 , 1.0749277965053294
1.684 , 1 , 0.05763235965536782 , 1.0576323596553678
1.688 , 1 , 0.04198049682881584 , 1.0419804968288158
1.692 , 1 , 0.07915883165590201 , 1.079158831655902
1.696 , 1 , 0.05061182570469859 , 1.0506118257046986
1.7 , 1 , 0.07492475185680023 , 1.0749247518568001
1.704 , 1 , 0.1007263211478818 , 1.1007263211478817
1.708 , 1 , 0.10052255727515444 , 1.1005225572751545
1.712 , 1 , 0.06991457826099218 , 1.0699145782609922
1.716 , 1 , 0.09190048013325977 , 1.0919004801332597
1.72 , 1 , 0.07520011129669274 , 1.0752001112966927
1.724 , 1 , 0.09425099678464136 , 1.0942509967846414
1.728 , 1 , 0.017540754834348374 , 1.0175407548343485
1.732 , 1 , 0.039991759703862276 , 1.0399917597038624
1.736 , 1 , 0.02156118120121012 , 1.0215611812012102
1.74 , 1 , -0.0046238172851214634 , 0.9953761827148785
1.744 , 1 , -0.001576507882650638 , 0.9984234921173494
1.748 , 1 , -0.0018205263036045576 , 0.9981794736963955
1.752 , 1 , 0.039257411471139855 , 1.03925741147114
1.756 , 1 , 0.030706816362776786 , 1.0307068163627768
1.76 , 1 , 0.05991847966794546 , 1.0599184796679455
1.764 , 1 , 0.1038230481609949 , 1.103823048160995
1.768 , 1 , 0.07156592876656528 , 1.0715659287665653
1.772 , 1 , 0.04503689822267546 , 1.0450368982226754
1.776 , 1 , 0.00015535489352831722 , 1.0001553548935282
1.78 , 1 , 0.016873821924548553 , 1.0168738219245486
1.784 , 1 , 0.011978754641211358 , 1.0119787546412113
1.788 , 1 , 0.01181221533431021 , 1.0118122153343103
1.792 , 1 , 0.017070377686469712 , 1.0170703776864698
1.796 , 1 , -0.0025029877400836544 , 0.9974970122599164
1.8 , 1 , -0.024717393472001352 , 0.9752826065279987
1.804 , 1 , 0.06341446710332461 , 1.0634144671033245
1.808 , 1 , 0.05473867067984956 , 1.0547386706798496
1.812 , 1 , 0.06055819521475911 , 1.0605581952147591
1.816 , 1 , 0.04790651049232122 , 1.0479065104923213
1.82 , 1 , 0.02408315713501385 , 1.0240831571350137
1.824 , 1 , 0.03380451941540762 , 1.0338045194154075
1.828 , 1 , -0.01414294310584648 , 0.9858570568941535
1.832 , 1 , -0.04394496915596462 , 0.9560550308440354
1.836 , 1 , -0.09659981532541308 , 0.9034001846745869
1.84 , 1 , -0.06295122579355703 , 0.937048774206443
1.844 , 1 , 0.0066248407825358 , 1.0066248407825358
1.848 , 1 , -0.05614467031053067 , 0.9438553296894693
1.852 , 1 , -0.013531623490253074 , 0.986468376509747
1.856 , 1 , 0.020953065544419027 , 1.020953065544419
1.86 , 1 , 0.03771568860947622 , 1.0377156886094763
1.864 , 1 , 0.05598708221725306 , 1.055987082217253
1.868 , 1 , -0.02322475150548451 , 0.9767752484945155
