0.64 , 2.033468443921458
0.644 , 2.0356210979563127
0.648 , 2.0355153447900776
0.652 , 2.0516863997301096
0.656 , 2.0420123452220103
0.66 , 2.0470870081964705
0.664 , 2.0601228304858714
0.668 , 2.0250732120851795
0.672 , 2.0436634645561567
0.676 , 2.0177342026795984
0.68 , 2.0085017169600636
0.684 , 2.019198913328266
0.688 , 2.0193171194537682
0.692 , 2.0285742509036173
0.696 , 2.022055073743655
0.7 , 2.0449722367385363
0.704 , 2.0512616742003984
0.708 , 2.0431431768285546
0.712 , 2.0343387190507656
0.716 , 2.0274279199694036
0.72 , 2.0312388210065397
0.724 , 2.022744980682524
0.728 , 1.9955235776395643
0.732 , 2.016348915942495
0.736 , 1.9987127786566576
0.74 , 2.0073932263133254
0.744 , 2.0305556669085747
0.748 , 1.9982626687395801
0.752 , 2.038331650359281
0.756 , 2.0225419185067763
0.76 , 2.026498327761924
0.764 , 2.0275265912610037
0.768 , 2.002871214499666
0.772 , 2.03724123565841
0.776 , 2.006796104758608
0.78 , 1.9903278171191605
0.784 , 1.9892770490612772
0.788 , 1.9688605948532187
0.792 , 1.9971534281923624
0.796 , 1.9865425015895095
0.8 , 1.9919171281240184
0.804 , 2.024950466403355
0.808 , 2.007062546972838
0.812 , 2.0360511158471843
0.816 , 2.0200638535215454
0.82 , 2.024305966773733
0.824 , 2.0032613102131074
0.828 , 1.9730153466558047
0.832 , 1.9935510188703849
0.836 , 1.9611716377992268
0.84 , 1.9771688332255157
0.844 , 1.987102128102702
0.848 , 1.9845508520161232
0.852 , 1.9972801214130738
0.856 , 1.986141964959131
0.86 , 2.0075811105461328
0.864 , 2.0311927416686055
0.868 , 1.9981507511109953
0.872 , 2.011274900133456
0.876 , 1.9805321391830704
0.88 , 1.9602293887572155
0.884 , 1.9872418075204081
0.888 , 1.9563313908687392
0.892 , 1.9608560658698424
0.896 , 1.9492320896737092
0.9 , 1.9702043157782956
0.904 , 1.978700623019288
0.908 , 1.9998829591912302
0.912 , 2.006269770406271
0.916 , 1.986815055732494
0.92 , 1.9843500177631126
0.924 , 1.9964655519384815
0.928 , 1.963055060641125
0.932 , 1.9736934259196903
0.936 , 1.9544569944693484
0.94 , 1.934571727090134
0.944 , 1.9633644233622305
0.948 , 1.9710166841423324
0.952 , 1.9876264459793291
0.956 , 1.9869707478855398
0.96 , 1.9892670011183842
0.964 , 2.0037342876090243
0.968 , 1.9948118706991058
0.972 , 1.9985801469990254
0.976 , 1.991873016033849
0.98 , 1.99420152764625
0.984 , 1.9779667384566193
0.988 , 1.9978142638218375
0.992 , 1.9900728685273759
0.996 , 1.984702696228346
1.0 , 2.0136373366359965
1.004 , 2.0525218661138487
1.008 , 2.050970469683694
1.012 , 2.0604866301415328
1.016 , 2.0303676539366258
1.02 , 2.060130772278333
1.024 , 2.060494030698152
1.028 , 2.037128601974775
1.032 , 2.0382876308145472
1.036 , 2.0236606939517823
1.04 , 2.032231452764269
1.044 , 2.071598675920846
1.048 , 2.060783549290667
1.052 , 2.068091813339267
1.056 , 2.075363974210307
1.06 , 2.0809568840059356
1.064 , 2.0830698362056594
1.068 , 2.0712817136518153
1.072 , 2.062114057899936
1.076 , 2.0509885382996504
1.08 , 2.0380583491673865
1.084 , 2.0403040407989335
1.088 , 2.0412206615730693
1.092 , 2.0652125567782957
1.096 , 2.0544087650771417
1.1 , 2.051148820309005
1.104 , 2.075105477119774
1.108 , 2.0557708701172204
1.112 , 2.0720178634001436
1.116 , 2.070139867909028
1.12 , 2.0574358455516757
1.124 , 2.0381764422491875
1.128 , 2.0213596334933164
1.132 , 2.0453272862114877
1.136 , 2.014297498348819
1.14 , 2.0381615169808636
1.144 , 2.0457014367578723
1.148 , 2.0258971700115898
1.152 , 2.0598954733626162
1.156 , 2.029526093032243
1.16 , 2.0359285453835145
1.164 , 2.0745659233658063
1.168 , 2.0378846837421905
1.172 , 2.043181817030332
1.176 , 2.036292910823148
1.18 , 2.024727628942476
1.184 , 2.0345669129429527
1.188 , 2.008060232606335
1.192 , 2.0230280046592943
1.196 , 2.026438738509186
1.2 , 2.0320395183918314
1.204 , 2.037792288148126
1.208 , 2.056304229639223
1.212 , 2.039566213448317
1.216 , 2.0214132214882183
1.22 , 2.0492832794749813
1.224 , 2.018955823117263
1.228 , 2.0060455705922626
1.232 , 2.0134148701589862
1.236 , 2.0139498824114423
1.24 , 1.9933089306035081
1.244 , 2.0080476471983917
1.248 , 2.0236595267241344
1.252 , 2.009589460596275
1.256 , 2.0341193034727736
1.26 , 2.0430067541304413
1.264 , 2.0530783936891503
1.268 , 2.031045677487154
1.272 , 2.037600321397367
1.276 , 1.9893838815132332
1.28 , 1.9923677462470928
1.284 , 1.9985263587029236
1.288 , 1.986147720772938
1.292 , 1.9836757124301254
1.296 , 1.9843655534071125
1.3 , 1.9940438294044893
1.304 , 2.0224846415991484
1.308 , 2.010136501191003
1.312 , 2.0079894897565
1.316 , 1.997820694822156
1.32 , 2.00980544464186
1.324 , 2.011485873936527
1.328 , 1.975910142779147
1.332 , 1.9738466536967065
1.336 , 1.9730500802765913
1.34 , 1.9889777629072205
1.344 , 1.9774573675246152
1.348 , 1.9982469130176619
1.352 , 1.991227546883
1.356 , 2.0091471778604744
1.36 , 2.000482750491837
1.364 , 2.0081653095025285
1.368 , 1.9859030684830834
1.372 , 2.0009795508270254
1.376 , 1.9659854993542598
1.38 , 1.9636147711654341
1.384 , 1.9704656567533219
1.388 , 1.9700666662123996
1.392 , 1.9648908308187414
1.396 , 1.9518643589368931
1.4 , 1.9802278456859266
1.404 , 1.9943604862719706
1.408 , 1.9819734933848117
1.412 , 1.9963498916314173
1.416 , 1.992350924146424
1.42 , 1.9898603050498207
1.424 , 1.961665320291099
1.428 , 1.967724533854473
1.432 , 1.9612211146345935
1.436 , 1.927684536068797
1.44 , 1.9629603568516638
1.444 , 1.9434395445474806
1.448 , 1.9571253681043337
1.452 , 1.9878628966490366
1.456 , 1.976514760164254
1.46 , 1.9848704570660605
1.464 , 1.9901617718419156
1.468 , 1.9976181326507552
1.472 , 1.987090751431859
1.476 , 1.9609499293552743
1.48 , 1.9779552419908126
1.484 , 1.9696804171302775
1.488 , 1.9640454089384052
1.492 , 1.977785362379264
1.496 , 1.9962821586259925
1.5 , 2.006085717079589
1.504 , 2.023612302208486
1.508 , 2.037629063909073
1.512 , 2.063217078524809
1.516 , 2.05542603721177
1.52 , 2.030682807247952
1.524 , 2.0450280034539365
1.528 , 2.0342842477308487
1.532 , 2.0548767232431024
1.536 , 2.0124356665941416
1.54 , 2.0425795009270136
1.544 , 2.0401985894186576
1.548 , 2.0431592605784
1.552 , 2.071398166122312
1.556 , 2.0764841556452285
1.56 , 2.0826320618463696
1.564 , 2.1033159692734285
1.568 , 2.0836778955577335
1.572 , 2.0646342857033755
1.576 , 2.05035405461712
1.58 , 2.0540354843394972
1.584 , 2.066136787904332
1.588 , 2.03374474943811
1.592 , 2.031437273744077
1.596 , 2.0313969495728847
1.6 , 2.0578008369374405
1.604 , 2.0578835831782274
1.608 , 2.0383891274365253
1.612 , 2.0488321789805206
1.616 , 2.035794825236743
1.62 , 2.0450402160285064
1.624 , 2.0450925139099154
1.628 , 2.0314110836317543
1.632 , 2.027208781635848
1.636 , 1.9897936618368912
1.64 , 2.0015290579204983
1.644 , 2.010649745384609
1.648 , 2.0125685830752675
1.652 , 2.0509420235057854
1.656 , 2.0319995477599315
1.66 , 2.0484080283689665
1.664 , 2.058480720388148
1.668 , 2.0442120365126035
1.672 , 2.0523434039155495
1.676 , 2.0122562274092672
1.68 , 2.0299831496432366
1.684 , 1.9969647348798338
1.688 , 2.0124614893753163
1.692 , 2.0229554623926145
1.696 , 2.017134091529309
1.7 , 2.013792477003502
1.704 , 2.0491846886190324
1.708 , 2.035127436772734
1.712 , 2.0298833720505893
1.716 , 2.042573937968631
1.72 , 2.022745472390712
1.724 , 2.035355247823711
1.728 , 1.9890027019327992
1.732 , 2.021135130862101
1.736 , 1.9909472344268906
1.74 , 2.0110078008325414
1.744 , 2.009236257592462
1.748 , 1.984212446874349
1.752 , 2.022134064416022
1.756 , 2.0232755907753517
1.76 , 2.019669430225896
1.764 , 2.0361863494536685
1.768 , 2.02071576569091
1.772 , 2.0081715927671313
1.776 , 1.9884831935480123
1.78 , 1.9924213330248615
1.784 , 2.003723810507424
1.788 , 1.980332669002758
1.792 , 1.971387896434002
1.796 , 1.992976282023769
1.8 , 1.9767964749021218
1.804 , 2.0217991331380687
1.808 , 1.9881601845527648
1.812 , 2.0267334509612938
1.816 , 1.9869483863691884
1.82 , 2.0036880514683513
1.824 , 1.9842586196189318
1.828 , 1.992127191563259
1.832 , 1.9972608762976887
1.836 , 1.9671290437751778
1.84 , 1.955978921558031
1.844 , 1.9898931754217957
1.848 , 1.9863754332606465
1.852 , 2.006736603879901
1.856 , 1.995735142223734
1.86 , 2.011127976748802
1.864 , 1.9960346624448002
1.868 , 1.9818069006097814
1.872 , 1.9982193130898753
1.876 , 1.9521274594197793
1.88 , 1.9625816221929218
1.884 , 1.959238177904738
1.888 , 1.9428320139930495
1.892 , 1.9672375061081844
1.896 , 1.9573476399106382
1.9 , 1.9533928918672114
1.904 , 1.9731195833431605
1.908 , 1.9527655244964526
1.912 , 1.9708559443327942
1.916 , 1.947816623934727
1.92 , 1.9708448326000345
1.924 , 1.963912122144143
1.928 , 1.9360047102072997
1.932 , 1.938040979023223
1.936 , 1.9349461522963878
1.94 , 1.93562183364082
1.944 , 1.9384492220213116
1.948 , 1.9619779504560202
1.952 , 1.9691822667693228
1.956 , 1.9650954068339868
1.96 , 1.9630303564150384
1.964 , 2.003973727057782
1.968 , 1.9869485953013541
1.972 , 1.9739641325316843
1.976 , 1.9697299081258128
1.98 , 1.9610369720368783
1.984 , 1.9656970488109133
1.988 , 1.9470446196989768
1.992 , 1.9719731035214576
1.996 , 1.9827606629223784
2.0 , 2.0088551402804944
2.004 , 2.009379678272286
2.008 , 2.0122416920641446
2.012 , 2.0423674286243836
2.016 , 2.018817314775869
2.02 , 2.0188904280092634
2.024 , 2.0313803243056987
2.028 , 2.0084306340533447
2.032 , 2.037711272569406
2.036 , 2.0058619227116554
2.04 , 2.0221394100280428
2.044 , 2.024887207016817
2.048 , 2.052949235257281
2.052 , 2.0447363183820726
2.056 , 2.055181712037699
2.06 , 2.0645382910471666
2.064 , 2.0620486217589966
2.068 , 2.058655024472707
2.072 , 2.0680061396931637
2.076 , 2.04540659901951
2.08 , 2.039538939871015
2.084 , 2.026630609436512
2.088 , 2.0176345551828634
2.092 , 2.029459821908737
2.096 , 2.024147048208716
2.1 , 2.035955599412972
2.104 , 2.0554053898870106
2.108 , 2.058812101520041
2.112 , 2.051766967470645
2.116 , 2.022257635202364
2.12 , 2.039870348481297
2.124 , 2.036096468691295
2.128 , 2.018936571778527
2.132 , 2.0163976738142475
2.136 , 1.996785595215986
2.14 , 1.999614097773548
2.144 , 2.0172338617499674
2.148 , 2.0030945083286458
2.152 , 2.040180051403291
2.156 , 2.021554475680699
2.16 , 2.0359700405278804
2.164 , 2.026416238472954
2.168 , 2.0366676754263664
2.172 , 2.0134684121910014
2.176 , 1.9821395648072344
2.18 , 2.002309573304792
2.184 , 2.0086348056442827
2.188 , 1.988127850971638
2.192 , 1.9898676167861682
2.196 , 2.0064693685357704
2.2 , 2.009397444827935
2.204 , 2.014495923800332
2.208 , 2.012071353082147
2.212 , 2.019312941455942
2.216 , 2.005299372296666
2.22 , 2.031129134300224
2.224 , 2.011164707305507
2.228 , 2.0050422956393703
2.232 , 1.9822297396892772
2.236 , 1.9587720263817332
2.24 , 1.9905047849002078
2.244 , 1.9954611331472523
2.248 , 1.9811006426750828
2.252 , 1.9918046400260352
2.256 , 2.0061004600010466
2.26 , 2.0043871285852535
2.264 , 2.0043106323381368
2.268 , 2.0091653988650653
2.272 , 1.9852015170026207
2.276 , 1.9567374435221134
2.28 , 1.9899456473772104
2.284 , 1.9782189549656735
2.288 , 1.947574093082305
2.292 , 1.953573133055493
2.296 , 1.950855406328772
2.3 , 1.9615683631497844
2.304 , 2.0086559769130026
2.308 , 1.997010966640769
2.312 , 1.991585349531486
2.316 , 1.986554911366748
2.32 , 2.0040406231197907
2.324 , 1.9888319193480943
2.328 , 1.9624721542865542
2.332 , 1.979621520922614
2.336 , 1.9517039316536298
2.34 , 1.9408293625887363
2.344 , 1.9813317203218124
2.348 , 1.955703312561413
2.352 , 1.9639848578116896
2.356 , 1.9659255100971298
2.36 , 1.998074213119667
2.364 , 1.9763512618105052
2.368 , 1.9739609307930204
2.372 , 1.981835286081484
2.376 , 1.9385836959051423
2.38 , 1.94355601001609
2.384 , 1.9626831939603302
2.388 , 1.9176849871636015
2.392 , 1.9489357769213767
2.396 , 1.9371311501928896
2.4 , 1.955168493058843
2.404 , 1.9792821888450625
2.408 , 1.9442590716080637
2.412 , 1.962276281579849
2.416 , 1.948019187475438
2.42 , 1.9512903216038051
2.424 , 1.9404200500335889
2.428 , 1.9412323247667198
2.432 , 1.9125212990586193
2.436 , 1.9129167940721628
2.44 , 1.919066608880781
2.444 , 1.9251457749751382
2.448 , 1.9483725436800705
2.452 , 1.9593201552273223
2.456 , 1.9332935537043914
2.46 , 1.953471036074555
2.464 , 1.97909395556109
2.468 , 1.9506187014316139
2.472 , 1.9598267771311564
2.476 , 1.934451556637721
2.48 , 1.9527091753469907
2.484 , 1.9545935171977455
2.488 , 1.9339757851168187
2.492 , 1.9739684298759492
2.496 , 1.9499540266897788
2.5 , 1.9767468097697551
2.504 , 1.9929730986943572
2.508 , 2.0207199133017015
2.512 , 2.0210403518975895
2.516 , 2.02139259426165
2.52 , 2.012435581671386
2.524 , 2.0422464909311664
2.528 , 2.011795873251904
2.532 , 2.030330978592323
2.536 , 1.9964449385369223
2.54 , 2.0023658374753825
2.544 , 2.037420168177552
2.548 , 2.0080830501746534
2.552 , 2.054321182902812
2.556 , 2.043550767835132
2.56 , 2.0412225452693793
2.564 , 2.0483980237000794
2.568 , 2.0488543452410966
2.572 , 2.059336825827746
2.576 , 2.0155327218756853
2.58 , 2.0175824439831693
2.584 , 2.040043110926903
2.588 , 2.01244407214199
2.592 , 2.0303406834706847
2.596 , 2.028515631356646
2.6 , 2.0421946501562487
2.604 , 2.04211420329648
2.608 , 2.031732424910902
2.612 , 2.0285566046276866
2.616 , 2.0355466057444387
2.62 , 2.0143056753297484
2.624 , 2.019540136020923
2.628 , 1.9841735890650884
2.632 , 2.011067565544684
2.636 , 1.986873226010939
2.64 , 1.9996940068831341
2.644 , 2.0073343984808147
2.648 , 1.988102829823538
2.652 , 2.0146213652282965
2.656 , 2.0163041062024623
2.66 , 2.029832469554217
2.664 , 2.034570624495635
2.668 , 2.0176898808676698
2.672 , 2.0172453944757254
2.676 , 1.990792228141934
2.68 , 1.9774197216400762
2.684 , 1.982458552536341
2.688 , 1.992813209265934
2.692 , 1.9852621645263702
2.696 , 1.9663355949834602
2.7 , 1.9834742452658776
2.704 , 2.0079594037153377
2.708 , 2.006846504401509
2.712 , 2.0241003894044014
2.716 , 2.0192753792954496
2.72 , 1.9964298226583506
2.724 , 1.9912771148916537
2.728 , 1.9768920169538724
2.732 , 1.9636517239093607
2.736 , 1.9576275687485305
2.74 , 1.9785191877967756
2.744 , 1.9923714516194633
2.748 , 1.9697246832456754
2.752 , 1.9931408402676625
2.756 , 1.984338559272373
2.76 , 1.9862742861189897
2.764 , 2.0135540747924483
2.768 , 1.993504534009912
2.772 , 1.9958432862758895
2.776 , 1.9575705051351975
2.78 , 1.9764005993168052
2.784 , 1.9809937007661966
2.788 , 1.9650150183320967
2.792 , 1.9470579713361433
2.796 , 1.9419203865346772
2.8 , 1.9814303757267113
2.804 , 2.002986298771028
2.808 , 1.9737565325544086
2.812 , 1.9991413195913648
2.816 , 1.979668385502805
2.82 , 1.9952990401127728
2.824 , 1.9763710932746932
2.828 , 1.9483857255331365
2.832 , 1.9469669994293781
2.836 , 1.9495678100200882
2.84 , 1.9322091002206476
2.844 , 1.9693195391352878
2.848 , 1.9727799775000932
2.852 , 1.964275324384256
2.856 , 1.9645001393669381
2.86 , 1.9870583629544756
2.864 , 1.9992259692033683
2.868 , 1.9606721019217677
2.872 , 1.9805616423187176
2.876 , 1.9424791565311001
2.88 , 1.9406583430680666
2.884 , 1.9323938408368182
2.888 , 1.9388345447083484
2.892 , 1.9243262779355588
2.896 , 1.9175352558611851
2.9 , 1.9537225342593332
2.904 , 1.9426912960444578
2.908 , 1.942359576716295
2.912 , 1.9633328298150095
2.916 , 1.9377418573114065
2.92 , 1.9626901102453604
2.924 , 1.9352677883973943
2.928 , 1.908995590934269
2.932 , 1.9081571833072615
2.936 , 1.9052182905169806
2.94 , 1.8990621794980678
2.944 , 1.9434192835264223
2.948 , 1.940034772345162
2.952 , 1.9343787097794523
2.956 , 1.941395510930608
2.96 , 1.9563722220695072
2.964 , 1.9733153416167204
2.968 , 1.9607707546088864
2.972 , 1.9757410187379238
2.976 , 1.9454182404644873
2.98 , 1.963248148756745
2.984 , 1.959654350076383
2.988 , 1.9410142843423714
2.992 , 1.9489718408272583
2.996 , 1.9721670220374181
3.0 , 1.9682184280178698
3.004 , 2.0070578778711723
3.008 , 1.9894659073720187
3.012 , 2.012983100826947
3.016 , 2.025994225928656
3.02 , 2.0035998909979207
3.024 , 2.0052668804491023
3.028 , 2.0139077718175367
3.032 , 2.011733743462224
3.036 , 1.9792918890919706
3.04 , 2.011406546708673
3.044 , 2.036703458926856
3.048 , 2.028815048842815
3.052 , 2.0477709322868765
3.056 , 2.048258988918219
3.06 , 2.055204383223013
3.064 , 2.0752267950760985
3.068 , 2.0343098079557893
3.072 , 2.0373135512729723
3.076 , 2.0045569897973188
3.08 , 2.0225312758436185
3.084 , 2.0200647397181033
3.088 , 2.0028929085380165
3.092 , 2.025863267800025
3.096 , 1.9979385630544875
3.1 , 2.0351338709188673
3.104 , 2.035168125263326
3.108 , 2.0401514274321477
3.112 , 2.021455178110434
3.116 , 2.0242295231999345
3.12 , 2.0048708884127797
3.124 , 2.01019093609156
3.128 , 2.010039572530354
3.132 , 2.005581873092543
3.136 , 1.9666482392639324
3.14 , 2.0030976936175175
3.144 , 1.9840334519278842
3.148 , 1.9818962451892623
3.152 , 1.9959279409915636
3.156 , 2.013808142436254
3.16 , 2.014122633068129
3.164 , 2.0231134544941707
3.168 , 2.008533687644717
3.172 , 2.003473944259254
3.176 , 1.9837857742357148
3.18 , 1.9840897446466905
3.184 , 1.9853815170029736
3.188 , 1.9804751509065561
3.192 , 1.9708298316190036
3.196 , 1.9823545003223015
3.2 , 1.9879436314246532
3.204 , 2.025912530727012
3.208 , 1.9919523438730282
3.212 , 2.0294662785708857
3.216 , 1.9999604581238375
3.22 , 2.004365824779451
3.224 , 2.005943848750004
3.228 , 1.9685178124392388
3.232 , 1.9639056057493922
3.236 , 1.9496451966059667
3.24 , 1.974312535668553
3.244 , 1.9788280353843661
3.248 , 1.9708871889343587
3.252 , 1.975240655154721
3.256 , 2.001043309335481
3.26 , 1.9834792213074446
3.264 , 2.0097226251649585
3.268 , 2.003501927610541
3.272 , 1.9707803499392202
3.276 , 1.9479876798170122
3.28 , 1.9783423559618802
3.284 , 1.9635202007096664
3.288 , 1.9520139887592929
3.292 , 1.9495279223401532
3.296 , 1.9658359033927026
3.3 , 1.9536613348906111
3.304 , 2.0002007601955927
3.308 , 1.9696173353168733
3.312 , 1.9996908334344126
3.316 , 1.990752959404623
3.32 , 1.983975150790067
3.324 , 1.9667130999476918
3.328 , 1.9696918595505388
3.332 , 1.9557939254087537
3.336 , 1.9513791961507045
3.34 , 1.935798130721205
3.344 , 1.9484435059797773
3.348 , 1.9651987458942644
3.352 , 1.9821062126774214
3.356 , 1.9743167621442532
3.36 , 1.9710908537541907
3.364 , 1.9867182100015757
3.368 , 1.9809259421311383
3.372 , 1.9877253644757664
3.376 , 1.945467712748717
3.38 , 1.9510329640775956
3.384 , 1.9295114732241638
3.388 , 1.9271032291481234
3.392 , 1.9457918437158652
3.396 , 1.922128633223415
3.4 , 1.9542718553490714
3.404 , 1.9661787950227758
3.408 , 1.9558642513015911
3.412 , 1.9469378181427481
3.416 , 1.957180343676736
3.42 , 1.941251091353015
3.424 , 1.9604720259664414
3.428 , 1.9194679141768558
3.432 , 1.9247595325534614
3.436 , 1.9287461140346385
3.44 , 1.9039282025587656
3.444 , 1.9484670981471666
3.448 , 1.9355299998219921
3.452 , 1.962701275256041
3.456 , 1.954297907914321
3.46 , 1.9615968604402239
3.464 , 1.9635594510988772
3.468 , 1.9703781469330064
3.472 , 1.957062985445625
3.476 , 1.9389620623001955
3.48 , 1.9364935736860802
3.484 , 1.95586507742972
3.488 , 1.9439920098170664
3.492 , 1.978757845981701
3.496 , 1.9830444799348768
3.5 , 2.002851732537574
3.504 , 2.021220092001034
3.508 , 2.0111193082110033
3.512 , 2.0301000627610977
3.516 , 2.0031894587776056
3.52 , 2.038738510518006
3.524 , 2.0093208794752124
3.528 , 2.001014697812163
3.532 , 2.0070387011139226
3.536 , 2.0063079867553855
3.54 , 2.0073333451583517
3.544 , 2.0133732177770645
3.548 , 2.0373361348569627
3.552 , 2.061134138573683
3.556 , 2.035672134513074
3.56 , 2.041593686240412
3.564 , 2.0721079162845872
3.568 , 2.0606438446208784
3.572 , 2.040961623433231
3.576 , 2.0298511631289125
3.58 , 2.0319809531764266
3.584 , 2.039848572636292
3.588 , 2.0207770015519233
3.592 , 2.031235058004505
3.596 , 1.998969506153627
3.6 , 2.015861287695968
3.604 , 2.0283887450252647
3.608 , 2.036172534668202
3.612 , 2.0591873437973574
3.616 , 2.01924073837316
3.62 , 2.047511859386138
3.624 , 2.0228730461229425
3.628 , 2.009452284680745
3.632 , 2.0180086267408
3.636 , 1.9943088982444237
3.64 , 1.9886546937675662
3.644 , 2.0165868927435615
3.648 , 1.9974391216546412
3.652 , 2.0184051190247727
3.656 , 2.004558213140739
3.66 , 2.018688780616728
3.664 , 2.0380093263931616
3.668 , 2.025895061683386
3.672 , 2.0250565023043214
3.676 , 1.9933947016715865
3.68 , 2.0090333588199494
3.684 , 2.0077345334754515
3.688 , 1.9994604964246785
3.692 , 1.9915026425629874
3.696 , 1.9949444145747726
3.7 , 2.002986540327396
3.704 , 2.0261799225244004
3.708 , 1.9961132640483195
3.712 , 2.0281066717051606
3.716 , 2.0128061752848536
3.72 , 1.99904927381528
3.724 , 2.0227846580429345
3.728 , 1.9950675354166423
3.732 , 1.997357184068202
3.736 , 1.9783487859995819
3.74 , 1.985074876935034
3.744 , 1.9827154436466667
3.748 , 1.986811722153974
3.752 , 2.000867689325331
3.756 , 1.98727295136144
3.76 , 1.9947747150036128
3.764 , 2.008976414806343
3.768 , 2.0119233926986877
3.772 , 2.0115801258608714
3.776 , 1.95879947170938
3.78 , 1.991267754455798
3.784 , 1.9614800752015715
3.788 , 1.9474829453995326
3.792 , 1.9623302060811867
3.796 , 1.9830015390906497
3.8 , 1.9957955583599873
3.804 , 1.9844965735880733
3.808 , 1.9760755237012546
3.812 , 2.014572783753249
