0.218,1.2558188331455837
0.219,1.2242629161987821
0.22,1.2410384352252293
0.221,1.2375166209169666
0.222,1.2445422310441734
0.223,1.2415671811233542
0.224,1.2505854024528968
0.225,1.2230975241156221
0.226,1.2296990097455436
0.227,1.2280644847298492
0.228,1.2182165902433784
0.229,1.2260550637557739
0.23,1.223217969817249
0.231,1.2132072331684045
0.232,1.219583764680606
0.233,1.2129900851988358
0.234,1.202359070197536
0.23500000000000001,1.2247211006137833
0.23600000000000002,1.2001233231917943
0.23700000000000002,1.2050709662501424
0.23800000000000002,1.2092604290497664
0.23900000000000002,1.2218134014720738
0.24,1.2239974191861651
0.241,1.230560167139192
0.242,1.1993646524425141
0.243,1.2312941519391734
0.244,1.2123212214652104
0.245,1.206757025833749
0.246,1.22907893584475
0.247,1.2361184712249953
0.248,1.227795185730119
0.249,1.2426100658217238
0.25,1.2353888644548634
0.251,1.2305590760416243
0.252,1.2413899345889987
0.253,1.2329469298409865
0.254,1.2188089995784628
0.255,1.2412910422281707
0.256,1.2349822157693338
0.257,1.2367945092795265
0.258,1.226704285846645
0.259,1.219817630148145
0.26,1.2401932226183427
0.261,1.2324731995412022
0.262,1.2417332678126953
0.263,1.241286624848975
0.264,1.2448239158577319
0.265,1.2301365606814498
0.266,1.2450207704198433
0.267,1.2531114868718085
0.268,1.2354747961313823
0.269,1.2507574930900314
0.27,1.2233034767390543
0.271,1.225127430045987
0.272,1.2416862208023058
0.273,1.2276470527710293
0.274,1.2269903883011848
0.275,1.2385669249633124
0.276,1.2071838166967745
0.277,1.2091616476606142
0.278,1.232553351755862
0.279,1.2188380052783494
0.28,1.227975874338618
0.281,1.206848541625039
0.28200000000000003,1.2019139134545278
0.28300000000000003,1.2116482542262037
0.28400000000000003,1.2153487381805066
0.28500000000000003,1.2112297394169271
0.28600000000000003,1.2112036936748036
0.28700000000000003,1.221633912511108
0.28800000000000003,1.1928255470946532
0.289,1.2231922925613619
0.29,1.221153602631676
0.291,1.2019399492742653
0.292,1.2012518483054089
0.293,1.213704395366285
0.294,1.1947771141092929
0.295,1.2240231987933472
0.296,1.1965289123938643
0.297,1.206696428254136
0.298,1.2146368636112606
0.299,1.2220740432054016
0.3,1.2211938356064433
0.301,1.2139725029658461
0.302,1.2092726103523266
0.303,1.2304738217286129
0.304,1.2301275548576083
0.305,1.2179117207459362
0.306,1.2240642761966603
0.307,1.2433414274400112
0.308,1.2295595759710474
0.309,1.2299878417122367
0.31,1.2314998072675154
0.311,1.2393054870732862
0.312,1.2315404327120485
0.313,1.2349625103538142
0.314,1.232943863345693
0.315,1.2386867028719222
0.316,1.2364643802952626
0.317,1.216679258289839
0.318,1.2363813868203188
0.319,1.2377490353469414
0.32,1.219825892973593
0.321,1.2216426639668745
0.322,1.2180067687491722
0.323,1.2403958234005696
0.324,1.22588792005145
0.325,1.2034003142316285
0.326,1.21695483396636
0.327,1.210814320697576
0.328,1.2030329045601498
0.329,1.2210942401398452
0.33,1.2105333851394635
0.331,1.1903313065424095
0.332,1.207652881791973
0.333,1.206992032449355
0.334,1.1895617979144106
0.335,1.2072778445746173
0.336,1.2069378148518883
0.337,1.2142798153688426
0.338,1.1987705757077391
0.339,1.187131105814778
0.34,1.1958667350382957
0.341,1.2218124296071775
0.342,1.2110422874562936
0.343,1.199554418374127
0.34400000000000003,1.2168896055446543
0.34500000000000003,1.196095464293933
0.34600000000000003,1.212607835012366
0.34700000000000003,1.22827561557277
0.34800000000000003,1.2185829187172925
0.34900000000000003,1.2098380339239985
0.35000000000000003,1.2320429157554977
0.35100000000000003,1.2130474980979027
0.352,1.2257166690399386
0.353,1.2303976761321163
0.354,1.2244322586202394
0.355,1.2170686772418742
0.356,1.2128244305142115
0.357,1.222287694328867
0.358,1.242118512466323
0.359,1.2120559830745559
0.36,1.2272579385177422
0.361,1.2301773927858373
0.362,1.225556229692939
0.363,1.2463733810580435
0.364,1.2511774570416478
0.365,1.216542622871758
0.366,1.2320972645631
0.367,1.227285795587481
0.368,1.2257120339565777
0.369,1.2376051483051766
0.37,1.2185933612770117
0.371,1.2181103597360272
0.372,1.22864668540666
0.373,1.2071799900153912
0.374,1.218142058626938
0.375,1.2116684373624678
0.376,1.2002622561725875
0.377,1.221710902370612
0.378,1.2197657018006332
0.379,1.1982584375797616
0.38,1.2160099235382005
0.381,1.2167632736719733
0.382,1.208044592872978
0.383,1.2083467214634986
0.384,1.2153817993720804
0.385,1.2078810133355615
0.386,1.2038962347964375
0.387,1.2215196003577866
0.388,1.2054686326381752
0.389,1.221991184507333
0.39,1.1958586487177922
0.391,1.189536637450833
0.392,1.2137319233032358
0.393,1.2054987688117627
0.394,1.190298353967296
0.395,1.199531376886285
0.396,1.2089469491430984
0.397,1.1973259743734215
0.398,1.2316131719264307
0.399,1.205454305648409
0.4,1.2227218344770827
0.401,1.2266271998316098
0.402,1.2229545332598075
0.403,1.2158824344150136
0.404,1.2406182177370904
0.405,1.2233319749620102
0.406,1.2452334199449033
0.40700000000000003,1.2301799175860444
0.40800000000000003,1.2377852091146408
0.40900000000000003,1.2228328240914619
0.41000000000000003,1.2174516036152858
0.41100000000000003,1.2211019739234845
0.41200000000000003,1.2267700836884354
0.41300000000000003,1.215195826257859
0.41400000000000003,1.230050785992958
0.41500000000000004,1.2362408600536168
0.41600000000000004,1.2230758062111484
0.417,1.2115534411783393
0.418,1.2321271587347484
0.419,1.228601586412205
0.42,1.227721636337675
0.421,1.241500628960258
0.422,1.2286550503798792
0.423,1.2296087488480871
0.424,1.234660388565442
0.425,1.2222665804735606
0.426,1.2301186539746995
0.427,1.2143559923664082
0.428,1.217301733547382
0.429,1.201469625582871
0.43,1.2197907772418655
0.431,1.1926770993888598
0.432,1.2156135795677527
0.433,1.197769237530964
0.434,1.1967147332990595
0.435,1.1932836785620886
0.436,1.1879148704521156
0.437,1.1864608622717177
0.438,1.2118395300518223
0.439,1.1899339699593254
0.44,1.2158347010293864
0.441,1.2108533439152291
0.442,1.2088312399555359
0.443,1.2219972421738527
0.444,1.2184389312141426
0.445,1.1940540830126067
0.446,1.2025921178188517
0.447,1.2018190912485982
0.448,1.2029793635123114
0.449,1.2063941619821503
0.45,1.2096096508041478
0.451,1.2111342086250712
0.452,1.2359354576575372
0.453,1.2215256064770823
0.454,1.210830522639336
0.455,1.225441182781207
0.456,1.2252846783543114
0.457,1.225689013736052
0.458,1.2407940638215476
0.459,1.2345669629154732
0.46,1.2146893698894408
0.461,1.2422103334560233
0.462,1.2309595496561014
0.463,1.2297321995817454
0.464,1.2260853279961708
0.465,1.2168225393162977
0.466,1.2211768822304878
0.467,1.2403424737487556
0.468,1.2320807220387806
0.46900000000000003,1.223137529347235
0.47000000000000003,1.2146965099968916
0.47100000000000003,1.213058999762151
0.47200000000000003,1.2315436813912333
0.47300000000000003,1.2172815658916556
0.47400000000000003,1.213456109198178
0.47500000000000003,1.2033574185036477
0.47600000000000003,1.216090253277509
0.47700000000000004,1.2049046231652625
0.47800000000000004,1.2002602693982054
0.47900000000000004,1.1986673924358633
0.48,1.2105462359204107
0.481,1.2054850989445576
0.482,1.2048221693704304
0.483,1.212600371585649
0.484,1.2079343913770417
0.485,1.2000855091655103
0.486,1.2016863329299872
0.487,1.1930100823343173
0.488,1.1885672250427022
0.489,1.1954644733036688
0.49,1.2064515243664535
0.491,1.1908666435217656
0.492,1.194367600990947
0.493,1.1984188171307748
0.494,1.1871872578366889
0.495,1.1920534818016544
0.496,1.2071847337656516
0.497,1.1897295186024408
0.498,1.2106369448772982
0.499,1.2113406646456955
0.5,1.199170802919657
0.501,1.2047161507396789
0.502,1.2177385896480848
0.503,1.2202167304711966
0.504,1.2086759150893516
0.505,1.2026274954259364
0.506,1.2108939248514692
0.507,1.2303054199279824
0.508,1.2066033029587524
0.509,1.2353250620211942
0.51,1.2347610803727498
0.511,1.2293180010112323
0.512,1.2344431987279825
0.513,1.2277134710249908
0.514,1.2075156348072453
0.515,1.226995016071711
0.516,1.2184636457023743
0.517,1.2072041185472757
0.518,1.2339561000704347
0.519,1.2175918609645662
0.52,1.203335470747667
0.521,1.2163154109072778
0.522,1.2063766544692667
0.523,1.222490687771905
0.524,1.2250019305585849
0.525,1.2116368673851041
0.526,1.2220047051782033
0.527,1.2111763680918042
0.528,1.1848814912088828
0.529,1.2057274736896486
0.53,1.1918492302666204
0.531,1.1929477282103187
0.532,1.2105700058832516
0.533,1.1882710385950113
0.534,1.179093838608027
0.535,1.1860651373192432
0.536,1.1836002362960125
0.537,1.1947635365782936
0.538,1.1942326292471368
0.539,1.1987825066372098
0.54,1.182440823410046
0.541,1.1864156426976713
0.542,1.196912106240913
0.543,1.1928970308585671
0.544,1.2079964011368787
0.545,1.2002581877784797
0.546,1.212920548303913
0.547,1.2140713697195724
0.548,1.2044738601689382
0.549,1.2173206246764414
0.55,1.2110593989590337
0.551,1.1921775391837577
0.552,1.2231909996460326
0.553,1.2022768796743761
0.554,1.2080974623322451
0.555,1.205665799169725
0.556,1.2216436603053917
0.557,1.212746876094349
0.558,1.2287081891119878
0.559,1.2239236976281946
0.56,1.205941209060382
0.561,1.2346281380161843
0.562,1.2010804087557732
0.5630000000000001,1.228892922811908
0.5640000000000001,1.2126625372011695
0.5650000000000001,1.2023447592112413
0.5660000000000001,1.2236960043764231
0.5670000000000001,1.2093956155334549
0.5680000000000001,1.2104545095052273
0.5690000000000001,1.215562200515229
0.5700000000000001,1.217204299713986
0.5710000000000001,1.2041815620610246
0.5720000000000001,1.2079847993654778
0.5730000000000001,1.1925769870902798
0.5740000000000001,1.1895438075845053
0.5750000000000001,1.1933551361259205
0.5760000000000001,1.1905163132543657
0.577,1.195757515588476
0.578,1.1965179717208911
0.579,1.2040281657583174
0.58,1.2029545778777122
0.581,1.204610402358593
0.582,1.1868119424978039
0.583,1.1843137425518395
0.584,1.1860219378310761
0.585,1.180289422227464
0.586,1.199942892051318
0.587,1.1887435007137084
0.588,1.187827521386814
0.589,1.1943106415030782
0.59,1.197984847298466
0.591,1.182146513459132
0.592,1.1898969762033216
0.593,1.1839781501164244
0.594,1.1820156695035364
0.595,1.1878976658756906
0.596,1.181429954129034
0.597,1.1839166196415665
0.598,1.2104132664651006
0.599,1.206724987132216
0.6,1.2003628198765979
0.601,1.2139327978099144
0.602,1.2029906496231653
0.603,1.2085302765639176
0.604,1.2210440001364673
0.605,1.2014709632158433
0.606,1.2208858317475038
0.607,1.2033816545785916
0.608,1.1954811544214075
0.609,1.2165062700516174
0.61,1.2073961556083335
0.611,1.2222984685039242
0.612,1.2220647172518444
0.613,1.208950155794585
0.614,1.2054927322702615
0.615,1.2188254005977421
0.616,1.204793574865107
0.617,1.2210913154363388
0.618,1.2015140147277992
0.619,1.2157681079200946
0.62,1.2126353198213962
0.621,1.2098066131887637
0.622,1.2010814382904935
0.623,1.2180389775745313
0.624,1.1975218250467192
0.625,1.2030444244806597
0.626,1.1936923428104476
0.627,1.1995200775573236
0.628,1.1978878738083347
0.629,1.2131674829308738
0.63,1.2033325032093676
0.631,1.1867753129198844
0.632,1.2006240697830266
0.633,1.1808979701645392
0.634,1.1725502035474282
0.635,1.1783489614727163
0.636,1.1764276077345985
0.637,1.169801380038098
0.638,1.1975903650549509
0.639,1.1772298413728381
0.64,1.1816758784167345
0.641,1.194114683505959
0.642,1.1777310303315511
0.643,1.1818027747775681
0.644,1.2037251255984145
0.645,1.1896243277814342
0.646,1.186651082460463
0.647,1.1937669430289612
0.648,1.1985366257680183
0.649,1.2098738964820688
0.65,1.2026717896735977
0.651,1.1927513299200683
0.652,1.1983097237424176
0.653,1.1898397846608948
0.654,1.1949712506059553
0.655,1.2209578895467812
0.656,1.2169025321908427
0.657,1.2160839288670642
0.658,1.228386058081464
0.659,1.2021081328905345
0.66,1.2117167384519414
0.661,1.2237815453783587
0.662,1.19684173288761
0.663,1.2102634349525774
0.664,1.2231083310777917
0.665,1.219607740263487
0.666,1.2138863346038524
0.667,1.2064640166860097
0.668,1.2204386605184325
0.669,1.2187148861205674
0.67,1.210195743676289
0.671,1.1954495614931024
0.672,1.2110772987410081
0.673,1.1971291032804126
0.674,1.2085730869604878
0.675,1.2079442792721744
0.676,1.1890828931302717
0.677,1.187523536817717
0.678,1.2042081738904606
0.679,1.1909635750622725
0.68,1.19049470549261
0.681,1.2075991078762964
0.682,1.1784073805447857
0.683,1.1813833580802138
0.684,1.2023898256219474
0.685,1.1863568867973435
0.686,1.1858515907596126
0.687,1.1913005165096022
0.6880000000000001,1.1887582229645608
0.6890000000000001,1.1903848300282498
0.6900000000000001,1.1937010197535465
0.6910000000000001,1.173909213985776
0.6920000000000001,1.1877027431903977
0.6930000000000001,1.1754594020797147
0.6940000000000001,1.1877112963511691
0.6950000000000001,1.1896778374079866
0.6960000000000001,1.1942765000091564
0.6970000000000001,1.1825745494720796
0.6980000000000001,1.1923881834875567
0.6990000000000001,1.2032752962325248
0.7000000000000001,1.2114957617191813
0.7010000000000001,1.2174793168207119
0.7020000000000001,1.2020248796851731
0.7030000000000001,1.2006289218945736
0.704,1.2123125655711866
0.705,1.2094260917769577
0.706,1.2159442237207616
0.707,1.205849174979191
0.708,1.2124191905484745
0.709,1.2212501651792114
0.71,1.2152707353512011
0.711,1.1923203164555929
0.712,1.2151260452610846
0.713,1.2134197811784728
0.714,1.196736568953635
0.715,1.2068860466516118
0.716,1.1918260316839007
0.717,1.2007046829398846
0.718,1.221141593066803
0.719,1.189152637512082
0.72,1.2118141193252683
0.721,1.2163795381238105
0.722,1.2015418753292153
0.723,1.2153779047120872
0.724,1.2103563154688244
0.725,1.204047012309604
0.726,1.1986984598333834
0.727,1.195766455242235
0.728,1.1767021086488219
0.729,1.1899517150640933
0.73,1.1878451267279484
0.731,1.1855358948066657
0.732,1.1870191740821323
0.733,1.1739263725827014
0.734,1.1755902065295236
0.735,1.1848016417288687
0.736,1.1693317488450514
0.737,1.1833964969205504
0.738,1.189113723357825
0.739,1.1653312850137074
0.74,1.187862024809208
0.741,1.19720708432875
0.742,1.1642124815434425
0.743,1.1972451335345324
0.744,1.2009235069673205
0.745,1.1722657690522476
0.746,1.1930848560672254
0.747,1.1867801633641872
0.748,1.183491672613278
0.749,1.1948946003250578
0.75,1.1993582581269224
0.751,1.1937219783440927
0.752,1.212230082891203
0.753,1.1983251325850448
0.754,1.1954066002636885
0.755,1.2077740213762524
0.756,1.2000804637177918
0.757,1.1960404927888257
0.758,1.196583778941086
0.759,1.1844507742401509
0.76,1.201867034896861
0.761,1.1996752249206855
0.762,1.1892728389696445
0.763,1.2111549642231558
0.764,1.1980679918760715
0.765,1.2130667601594536
0.766,1.2009947676305541
0.767,1.2141368387336355
0.768,1.1827428939161815
0.769,1.2047689328439521
0.77,1.19640243122481
0.771,1.1801069209453479
0.772,1.1920874354616244
0.773,1.1865515770825665
0.774,1.1959421969508475
0.775,1.1871040146916396
0.776,1.1779127415717532
0.777,1.1800707131122417
0.778,1.1813039839093642
0.779,1.1729593282881032
0.78,1.1857814902332058
0.781,1.1722243998915711
0.782,1.1688254654185457
0.783,1.1820505360383395
0.784,1.1687840042917608
0.785,1.177292381320634
0.786,1.1655260463756971
0.787,1.171326519691495
0.788,1.1660929865347003
0.789,1.1653681092307124
0.79,1.1658829118295713
0.791,1.168497130880282
0.792,1.1881875452843058
0.793,1.1643463598747317
0.794,1.1754203762153828
0.795,1.168376153010898
0.796,1.1776668581998713
0.797,1.1842424974321748
0.798,1.1764879266725308
0.799,1.1774130326148047
0.8,1.1721940991124176
0.801,1.1892488409381836
0.802,1.1799699610952767
0.803,1.1986051709195362
0.804,1.1936472188408265
0.805,1.1839484072479962
0.806,1.1955371473581253
0.807,1.201136150073592
0.808,1.1771838697580732
0.809,1.202818593351845
0.81,1.1867664170718926
0.811,1.188628401114739
0.812,1.1974403070591755
0.8130000000000001,1.1933095441594863
0.8140000000000001,1.1983798555856457
0.8150000000000001,1.2048085959361308
0.8160000000000001,1.1855114271949214
0.8170000000000001,1.173448186574881
0.8180000000000001,1.2024129075096501
0.8190000000000001,1.1789868313682157
0.8200000000000001,1.2001478122854625
0.8210000000000001,1.1927506802767374
0.8220000000000001,1.1744196111926086
0.8230000000000001,1.1801425093279838
0.8240000000000001,1.1992323317456373
0.8250000000000001,1.1701073109264002
0.8260000000000001,1.1764216575167266
0.8270000000000001,1.1812374747339713
0.8280000000000001,1.156430787498882
0.8290000000000001,1.1903176037566474
0.8300000000000001,1.1677927369221233
0.8310000000000001,1.152874221438725
0.8320000000000001,1.16251264176489
0.833,1.173242416827281
0.834,1.1469742486230383
0.835,1.1558498672038013
0.836,1.1700154040423267
0.837,1.16820343148322
0.838,1.1784704318076789
0.839,1.153723168265642
0.84,1.1642725919337162
0.841,1.1796668233549084
0.842,1.15377826590284
0.843,1.1660929438533034
0.844,1.176034434573431
0.845,1.153924541496017
0.846,1.1804805649845522
0.847,1.1753044604936156
0.848,1.1745016380782363
0.849,1.1766831922913308
0.85,1.1633842229964821
0.851,1.1802031922811642
0.852,1.1900598845947943
0.853,1.1781146129173365
0.854,1.1877126918252376
0.855,1.1858776672063729
0.856,1.172879701878098
0.857,1.1921982892725944
0.858,1.200447685700256
0.859,1.1720067094200832
0.86,1.197236526692034
0.861,1.19077314137206
0.862,1.185039896503001
0.863,1.2001437809381792
0.864,1.1982847283673526
0.865,1.190098162109645
0.866,1.2044873102070308
0.867,1.1930587674554594
0.868,1.168180139760854
0.869,1.1906672308317476
0.87,1.1838791271231266
0.871,1.1893196586031585
0.872,1.19760575502132
0.873,1.173113253927164
0.874,1.1599804257308524
0.875,1.1757998282834992
0.876,1.1695514081248874
0.877,1.17938172087828
0.878,1.184489973197615
0.879,1.1634129830238058
0.88,1.1752883473975362
0.881,1.159085758379789
0.882,1.1635440912946535
0.883,1.1624651466282008
0.884,1.1824061944753972
0.885,1.1518789104943459
0.886,1.17812280957339
0.887,1.1765374983482566
0.888,1.1457082069481737
0.889,1.1586835716049912
0.89,1.1752833613115734
0.891,1.152936455177425
0.892,1.1808180087140594
0.893,1.1605429777803589
0.894,1.156091130256651
0.895,1.1766312778242733
0.896,1.1733549604750966
0.897,1.1781545207150224
0.898,1.1830115853431182
0.899,1.163077883608032
0.9,1.1690237732533026
0.901,1.1977193111587707
0.902,1.1659222600261194
0.903,1.1873322226307748
0.904,1.1872658553091224
0.905,1.1701068779930068
0.906,1.181373690596166
0.907,1.1865393158061714
0.908,1.1869274032462371
0.909,1.2092933918156952
0.91,1.1996309339401074
0.911,1.182074391791296
0.912,1.2012767489630956
0.913,1.2033755153711934
0.914,1.1978520166490343
0.915,1.2079108904270075
0.916,1.1762037958515568
0.917,1.1942395126089809
0.918,1.197938910954102
0.919,1.1724738630934808
0.92,1.2018305178335769
0.921,1.205551481372865
0.922,1.1940563395403212
0.923,1.2033289194457373
0.924,1.192474128125732
0.925,1.1679390548343969
0.926,1.1739799914165974
0.927,1.1823735936224407
0.928,1.1876579931803959
0.929,1.19132684178622
0.93,1.1809348110629
0.931,1.1810848235005524
0.932,1.1807641096865513
0.933,1.1659035704098508
0.934,1.158098458955604
0.935,1.1648966390503988
0.936,1.1793586333683048
0.937,1.1576566344670542
0.9380000000000001,1.1734054229964883
0.9390000000000001,1.1606563855577405
0.9400000000000001,1.1778584073421983
0.9410000000000001,1.18762810886255
0.9420000000000001,1.1645861113961409
0.9430000000000001,1.190617074068136
0.9440000000000001,1.1774698159655288
0.9450000000000001,1.1759775988972954
0.9460000000000001,1.1994430733745352
0.9470000000000001,1.1805037636261726
0.9480000000000001,1.1728231665793216
0.9490000000000001,1.19298542337358
0.9500000000000001,1.1902709442301387
0.9510000000000001,1.1965892285652875
0.9520000000000001,1.185393065813186
0.9530000000000001,1.1855707791103087
0.9540000000000001,1.2011564010358098
0.9550000000000001,1.2068969674316923
0.9560000000000001,1.1967143651848715
0.9570000000000001,1.202337235749949
0.9580000000000001,1.2119101136113524
0.9590000000000001,1.2004386579017063
0.96,1.1976709468433895
0.961,1.22211642682962
0.962,1.2058556233942022
0.963,1.217642056423895
0.964,1.2033505996124483
0.965,1.204677102835763
0.966,1.2298959248574706
0.967,1.2037875841160455
0.968,1.2166552579695047
0.969,1.2171684354628662
0.97,1.2007536174404922
0.971,1.1889789106589452
0.972,1.2210993316791008
0.973,1.2028330711064752
0.974,1.1909882044762554
0.975,1.208382578650967
0.976,1.1848194726395638
0.977,1.205575847439876
0.978,1.2114267433315278
0.979,1.1847423194185394
0.98,1.1967454775110566
0.981,1.2083895305235468
0.982,1.178176770939113
0.983,1.211495841371317
0.984,1.1988539742411164
0.985,1.1945451139274141
0.986,1.1858703729903441
0.987,1.1876325542502728
0.988,1.1860052726279675
0.989,1.2098878768500987
0.99,1.1997999245544875
0.991,1.187509108087276
0.992,1.1892400590971148
0.993,1.194859094384343
0.994,1.1866539283168847
0.995,1.2187926280324222
0.996,1.2039587827344829
0.997,1.2089219891393665
0.998,1.1995407854586575
0.999,1.2052605037653699
1.0,1.2172660050701802
1.0010000000000001,1.228376122895018
1.002,1.202623766888072
1.0030000000000001,1.2203602564610891
1.004,1.2230985387462705
1.0050000000000001,1.2335541919976893
1.006,1.2417261156679034
1.0070000000000001,1.2203822538425324
1.008,1.2384583576967656
1.0090000000000001,1.2444962570051679
1.01,1.2384218613937639
1.0110000000000001,1.2309655449587122
1.012,1.2479421367753571
1.0130000000000001,1.2410762732228344
1.014,1.2260362507917788
1.0150000000000001,1.2486459070280682
1.016,1.2350324944950222
1.0170000000000001,1.2427039640375395
1.018,1.2505274451365638
1.0190000000000001,1.2218047322462846
1.02,1.2194066898901357
1.0210000000000001,1.232843237356144
1.022,1.2315468797812568
1.0230000000000001,1.2304019065042004
1.024,1.2323456190347162
1.025,1.219527285661264
1.026,1.223068273915794
1.027,1.2339266762273595
1.028,1.2089458976061702
1.029,1.2209412254837875
1.03,1.2187622467296393
1.031,1.2011009074614167
1.032,1.212053043410393
